pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Hansel Robles,4 Seam Fastball,-0.388635002397,2.94648435654603,L,1.0,0.0
Hansel Robles,Slider,0.259161930046841,4.219074914772721,R,0.0,0.0
Hansel Robles,Slider,-0.286112384141532,3.68474409311221,R,1.0,0.0
Hansel Robles,4 Seam Fastball,-1.1739214534377,2.4972748130266402,R,2.0,0.0
Hansel Robles,4 Seam Fastball,-0.261919632639089,3.7789269005284303,R,2.0,1.0
Hansel Robles,4 Seam Fastball,-0.5943995795974689,2.98005583958444,R,3.0,1.0
Hansel Robles,4 Seam Fastball,-0.8061651179215491,3.7414943032959513,R,3.0,2.0
Hansel Robles,4 Seam Fastball,-0.770537557168787,3.4463321141106404,R,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.5151020806321671,2.16805846778938,R,0.0,1.0
Noe Ramirez,Sinker,1.25256060868174,1.8098463759271597,R,0.0,0.0
Noe Ramirez,Curveball,-0.0378322096461594,2.50970583885701,R,1.0,0.0
Noe Ramirez,Curveball,-0.26764314932407396,2.3356644867061203,R,1.0,1.0
Noe Ramirez,Changeup,-1.09777227016539,2.02226678626909,R,1.0,2.0
Noe Ramirez,Changeup,1.33204922288325,1.0973651090338101,R,1.0,2.0
Noe Ramirez,Curveball,-0.6773208038893901,3.3794419666894298,R,0.0,0.0
Noe Ramirez,Sinker,-0.485446286734912,3.3312896882932,R,1.0,0.0
Noe Ramirez,Sinker,0.31760416016594,1.99703656936501,L,0.0,0.0
Noe Ramirez,Sinker,-0.136786528545458,3.0363657477678103,L,0.0,1.0
Noe Ramirez,Changeup,-0.534986829175535,0.871707255368702,L,0.0,2.0
Noe Ramirez,Changeup,0.276732399467666,1.2217768444870098,L,0.0,0.0
Noe Ramirez,Changeup,0.9255951235964058,1.4965766233734399,L,1.0,0.0
Noe Ramirez,Sinker,-0.482518212952712,2.77210652555166,L,2.0,0.0
Noe Ramirez,Sinker,-0.9321908783044848,2.5852165111188103,L,0.0,0.0
Noe Ramirez,Sinker,-0.190718878575067,4.06935447008288,L,0.0,1.0
Noe Ramirez,Changeup,0.0733702546263096,1.72564181131031,L,1.0,1.0
Noe Ramirez,Changeup,-0.6695175731644389,2.8186228000703197,L,1.0,2.0
Noe Ramirez,Curveball,0.537277943444681,2.03126885539875,R,0.0,0.0
Noe Ramirez,Curveball,1.52805061652795,1.1201258240146998,R,0.0,1.0
Noe Ramirez,Curveball,1.62935597895998,2.37862531672344,R,0.0,2.0
Noe Ramirez,Curveball,-0.15782218816816598,1.71688824699534,R,0.0,2.0
Noe Ramirez,Curveball,0.7064181471783281,2.2947679277046604,R,0.0,0.0
Noe Ramirez,Changeup,0.22317281993514101,2.26467747759307,R,0.0,1.0
Noe Ramirez,Changeup,1.1642308082477901,1.7876058086225601,R,0.0,2.0
Noe Ramirez,Sinker,1.1313825925969598,3.0947204933647203,R,1.0,2.0
Noe Ramirez,Sinker,0.6599410005236109,2.66340130071148,R,0.0,0.0
Noe Ramirez,Curveball,0.795742149531456,1.20658240740737,R,0.0,1.0
Noe Ramirez,Curveball,0.2395986741844761,3.0656255259878,R,1.0,1.0
Andrew Heaney,Sinker,0.629157659767413,2.23275958367617,R,0.0,0.0
Andrew Heaney,Sinker,0.905344288939868,1.4778614403453705,R,0.0,1.0
Andrew Heaney,Sinker,0.130871335370505,2.41199184376331,R,0.0,0.0
Andrew Heaney,Sinker,-0.629605264626055,2.2606447642508303,R,0.0,1.0
Andrew Heaney,Curveball,-1.07351664425092,0.24525629577613398,R,0.0,2.0
Andrew Heaney,Sinker,-0.7764052378158741,2.92051260990547,R,1.0,2.0
Andrew Heaney,Sinker,0.619827876436062,2.67375380381709,R,2.0,2.0
Andrew Heaney,Curveball,0.797497954600919,2.2151891267569903,R,2.0,2.0
Andrew Heaney,Curveball,-0.290210629842705,1.96474479457504,R,0.0,0.0
Andrew Heaney,Sinker,-0.7118890403562829,2.9940168727711898,R,0.0,1.0
Andrew Heaney,Curveball,-0.860695221633968,0.875074709411686,R,0.0,2.0
Andrew Heaney,Sinker,0.71238633155493,2.93409762777789,R,0.0,0.0
Andrew Heaney,Changeup,1.58091321947888,2.3004566396080297,R,0.0,1.0
Andrew Heaney,Changeup,0.268735363275187,2.9411914879148298,R,1.0,1.0
Andrew Heaney,Sinker,1.21914718013476,2.60082036749819,R,0.0,0.0
Andrew Heaney,Sinker,0.0267483509119477,1.7675754077722299,R,1.0,0.0
Andrew Heaney,Sinker,-1.00500565779245,2.35656420809058,R,1.0,1.0
Andrew Heaney,Changeup,0.20674008094013002,1.87385006440054,R,2.0,1.0
Andrew Heaney,Curveball,0.9775290798222579,2.49199891006479,R,0.0,0.0
Andrew Heaney,Sinker,0.2393851243364589,1.2964513972297902,R,1.0,0.0
Andrew Heaney,Sinker,-0.38336258953201396,2.36596767976507,R,2.0,0.0
Andrew Heaney,Curveball,0.7861412284715559,0.9148240247932308,R,0.0,0.0
Andrew Heaney,Changeup,-0.312089160816861,1.45802463190742,R,1.0,0.0
Andrew Heaney,Sinker,-0.8301674496226141,1.37826601588292,R,1.0,1.0
Andrew Heaney,Sinker,-0.18448092555586104,1.20207919673092,R,2.0,1.0
Andrew Heaney,Sinker,0.32935793436174604,2.19204377965217,R,0.0,0.0
Andrew Heaney,Sinker,-0.14862428007152098,2.37072509990948,R,0.0,1.0
Andrew Heaney,Sinker,-0.0660648411733166,4.477826093614032,R,0.0,2.0
Andrew Heaney,Curveball,-0.553411999774957,1.82784375254657,R,1.0,2.0
Andrew Heaney,Sinker,0.40107440488353296,2.79739059343627,R,1.0,2.0
Andrew Heaney,Sinker,-0.997951647051335,1.95076738919602,R,0.0,0.0
Andrew Heaney,Sinker,0.40127775895477796,2.96013227389456,R,1.0,0.0
Andrew Heaney,Sinker,-0.10651335278008198,2.3760577208522298,R,1.0,1.0
Andrew Heaney,Curveball,-0.343530624218616,0.9318358818857941,R,0.0,0.0
Andrew Heaney,Sinker,0.207777784183901,3.7718404909623597,R,1.0,0.0
Andrew Heaney,Sinker,-0.411726979012509,1.85237467925249,R,2.0,0.0
Andrew Heaney,Changeup,0.35499345223358403,2.1609363255480902,R,2.0,1.0
Andrew Heaney,Curveball,-0.908240863551919,1.7087170355718202,R,0.0,0.0
Andrew Heaney,Changeup,0.208024312235214,1.23028347867015,R,0.0,1.0
Andrew Heaney,Sinker,0.18233506016919798,3.3781381939279105,R,0.0,2.0
Andrew Heaney,Curveball,-1.14070695744863,1.9113709298731798,R,0.0,2.0
Andrew Heaney,Sinker,0.169927548976151,1.35798517781794,R,0.0,2.0
Andrew Heaney,Sinker,0.034303387863735005,2.09832887124989,R,1.0,2.0
Andrew Heaney,Sinker,-0.0674941731836029,4.00383632091373,R,1.0,2.0
Andrew Heaney,Curveball,-1.3494855943392199,1.37770101902988,R,2.0,2.0
Andrew Heaney,Curveball,-1.16774846095108,1.41168122145256,R,2.0,2.0
Andrew Heaney,Changeup,0.6513558628245961,2.3553453740820496,R,0.0,0.0
Andrew Heaney,Sinker,0.0460459015781842,2.80233696566724,R,0.0,0.0
Andrew Heaney,Curveball,-1.73279551301357,-0.7042843320736909,R,0.0,1.0
Andrew Heaney,Curveball,-0.47251590194048504,1.71815479695126,R,1.0,1.0
Andrew Heaney,Sinker,-0.4726847670545341,3.00822065593365,R,1.0,2.0
Andrew Heaney,Curveball,1.09999220791528,2.70920888574189,R,0.0,0.0
Andrew Heaney,Sinker,-0.6631753475544411,0.5540768636633421,R,1.0,0.0
Andrew Heaney,Sinker,0.516042289754092,2.05074894519947,R,2.0,0.0
Andrew Heaney,Changeup,-0.35710588088138595,1.91882714523206,R,0.0,0.0
Andrew Heaney,Curveball,-1.61668613604934,0.815914573090248,R,0.0,1.0
Andrew Heaney,Changeup,-0.13345263419694806,0.588047582309677,R,1.0,1.0
Andrew Heaney,Changeup,0.7384322906365749,2.6292960972539303,R,2.0,1.0
Andrew Heaney,Changeup,0.90186672749299,2.0547610502815,R,0.0,0.0
Andrew Heaney,Sinker,0.830797316492897,2.17565246658204,R,0.0,0.0
Andrew Heaney,Curveball,0.719337914212821,1.99624813166978,R,0.0,1.0
Andrew Heaney,Sinker,0.539872040170028,2.0598017845606797,R,0.0,0.0
Andrew Heaney,Sinker,-0.777343356158697,2.36859404225778,R,0.0,1.0
Andrew Heaney,Curveball,-0.773484636193805,1.42716840628339,R,0.0,2.0
Andrew Heaney,Sinker,-0.322133019794722,0.895190014920509,R,0.0,0.0
Andrew Heaney,Sinker,-0.42893125378021896,2.17911822600619,R,1.0,0.0
Andrew Heaney,Changeup,-0.0458480584619514,2.28621414673146,R,0.0,0.0
Andrew Heaney,Curveball,-1.22382187767423,1.0964809606344,R,0.0,1.0
Andrew Heaney,Curveball,-1.34702890362333,0.8674816898117141,R,1.0,1.0
Andrew Heaney,Changeup,0.2994559099794,1.91773877415263,R,2.0,1.0
Andrew Heaney,Sinker,0.673664180578661,3.4296473861559904,R,0.0,0.0
Andrew Heaney,Sinker,-0.0191705372899378,1.968139289807889,R,1.0,0.0
Andrew Heaney,Curveball,-1.58772081388419,1.7880476575719801,R,1.0,1.0
Andrew Heaney,Sinker,0.7710154792595508,2.42679556346915,R,2.0,1.0
Andrew Heaney,Curveball,0.21720947908530705,-0.4249096664711911,R,0.0,0.0
Andrew Heaney,Curveball,1.1498061343634098,2.43711102030162,R,1.0,0.0
Andrew Heaney,Sinker,1.2570490188946202,2.0101537218502803,R,0.0,0.0
Andrew Heaney,Sinker,-1.45419507532749,1.24341911579784,R,0.0,1.0
Andrew Heaney,Curveball,0.28302624743906896,2.22191729619764,R,1.0,1.0
Andrew Heaney,Sinker,0.3735570861569361,3.2922678401893104,R,0.0,0.0
Andrew Heaney,Sinker,-1.43759699069772,2.8763889367575497,R,0.0,1.0
Andrew Heaney,Sinker,-0.8249307479527479,2.51150987791952,R,1.0,1.0
Andrew Heaney,Sinker,1.05176039644334,2.72459138709276,R,0.0,0.0
Andrew Heaney,Sinker,0.9303240267874608,2.57370849358168,R,0.0,1.0
Andrew Heaney,Curveball,0.15019300115476095,1.62155346288557,R,0.0,2.0
Andrew Heaney,Sinker,-0.0607946697089266,2.93556843735011,R,0.0,0.0
Andrew Heaney,Sinker,0.787135884886318,2.1833115980929803,R,0.0,1.0
Andrew Heaney,Changeup,1.36549475708586,2.63221773128019,R,0.0,0.0
Andrew Heaney,Sinker,-0.0944059443386072,1.76435809507512,R,1.0,0.0
Andrew Heaney,Sinker,0.827953261880423,2.50518323610694,R,0.0,0.0
Andrew Heaney,Sinker,1.29212164108753,1.88468538645597,R,0.0,1.0
Andrew Heaney,Sinker,0.590964172092786,2.5443414288470803,R,1.0,1.0
Andrew Heaney,Changeup,0.724562212625161,2.2995355574796603,R,0.0,0.0
Andrew Heaney,Sinker,-0.471991973620047,2.19446744992683,R,0.0,1.0
Andrew Heaney,Curveball,-0.875370397634535,1.7812321854533502,R,0.0,2.0
Andrew Heaney,Changeup,1.03682902398813,2.74246877995844,R,0.0,0.0
Cam Bedrosian,Slider,-0.0749347834336368,2.67042185847672,L,0.0,0.0
Cam Bedrosian,Slider,0.926322416671938,0.5968253037929371,L,0.0,1.0
Cam Bedrosian,Slider,-0.368867990673745,2.1896585432156597,L,1.0,1.0
Cam Bedrosian,4 Seam Fastball,0.809717393099545,4.10905522500134,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,0.7798438381489929,1.5879295876953998,R,1.0,0.0
Cam Bedrosian,4 Seam Fastball,0.2418627946227889,3.9671465375522597,R,1.0,1.0
Cam Bedrosian,Slider,0.7394891093166579,1.7642208755758,R,2.0,1.0
Cam Bedrosian,Slider,1.72858360742455,0.597399143974047,R,2.0,2.0
Cam Bedrosian,Slider,-0.2751685616092561,2.3908885498052497,R,3.0,2.0
Cam Bedrosian,Slider,0.536058953145748,2.8934734856216298,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,1.5658031168031104,1.55731966271613,R,0.0,1.0
Cam Bedrosian,4 Seam Fastball,1.2097283541665,2.4733498194390697,R,1.0,1.0
Cam Bedrosian,Slider,0.757664073518572,-0.5462374141090179,R,1.0,2.0
Cam Bedrosian,Slider,0.248164791218605,2.58305429361258,R,2.0,2.0
Jaime Barria,2 Seam Fastball,-0.7928585450638559,1.5881613602253797,L,0.0,0.0
Jaime Barria,4 Seam Fastball,-0.8499955563713559,0.656044485918852,L,0.0,1.0
Jaime Barria,Changeup,-1.18514822439133,2.16113953948753,L,1.0,1.0
Jaime Barria,Changeup,-0.515520847408567,1.91372778124542,L,2.0,1.0
Jaime Barria,2 Seam Fastball,-0.380292444475778,5.11709391306564,L,2.0,2.0
Jaime Barria,Changeup,1.0770127274305799,1.7942789549413702,L,3.0,2.0
Jaime Barria,4 Seam Fastball,0.134734929590661,2.9345254350049,R,0.0,0.0
Jaime Barria,2 Seam Fastball,0.8690979004385779,3.3090377011147405,R,0.0,1.0
Jaime Barria,Slider,2.59874829805161,0.985524593963104,R,0.0,2.0
Jaime Barria,Slider,1.5808183210401099,2.86264016557441,R,1.0,2.0
Jaime Barria,Slider,2.06265941930907,1.14866472446933,R,2.0,2.0
Jaime Barria,4 Seam Fastball,-0.7459453680234229,1.24290617502261,L,0.0,0.0
Jaime Barria,Changeup,-0.928745680379075,2.3259246198347796,L,1.0,0.0
Jaime Barria,Changeup,-1.6895269150663603,3.5318950944775405,L,0.0,0.0
Jaime Barria,Changeup,-0.27244836371842196,1.05161007196952,L,1.0,0.0
Jaime Barria,2 Seam Fastball,-0.8640641493941569,1.1451375689569399,L,1.0,1.0
Jaime Barria,2 Seam Fastball,-0.559958558454426,1.8406888472874998,L,2.0,1.0
Jaime Barria,Changeup,-0.78666647743515,-0.32478585494302603,L,2.0,2.0
Jaime Barria,Changeup,-0.5064199030174029,2.77116451861212,L,3.0,2.0
Jaime Barria,2 Seam Fastball,0.296090934158678,1.82786113826121,R,0.0,0.0
Jaime Barria,Slider,0.6780188213478551,2.65713105754705,R,0.0,1.0
Jaime Barria,Slider,1.6180103365848797,1.63142706875728,R,0.0,2.0
Jaime Barria,4 Seam Fastball,1.24868089122224,2.2251723595572597,R,0.0,0.0
Jaime Barria,Slider,0.311730709869572,2.5378397780987596,R,1.0,0.0
Jaime Barria,2 Seam Fastball,0.179064602081023,0.866708999497431,R,1.0,1.0
Jaime Barria,Slider,0.922847662743842,1.60903520538526,R,2.0,1.0
Jaime Barria,4 Seam Fastball,1.41796404650298,1.8040989303861696,R,3.0,1.0
Jaime Barria,Slider,1.25099272663319,3.18081912316494,R,0.0,0.0
Jaime Barria,4 Seam Fastball,-0.5546949082588011,1.22887084438278,R,1.0,0.0
Jaime Barria,Slider,0.9624886742623641,0.7306665879586128,R,2.0,0.0
Jaime Barria,4 Seam Fastball,0.8004554996636659,2.3073395306634703,R,3.0,0.0
Jaime Barria,4 Seam Fastball,0.319435862966352,4.01293193579966,R,3.0,1.0
Jaime Barria,Changeup,-0.412291862500466,0.843951868044572,R,0.0,0.0
Jaime Barria,Slider,1.20686576256493,1.8670528054075897,R,0.0,1.0
Jaime Barria,Slider,1.91542656605066,0.8510698967066019,R,0.0,2.0
Jaime Barria,4 Seam Fastball,0.19405648500965,2.77893684844169,R,1.0,2.0
Jaime Barria,Slider,0.8777876228085729,4.47892445251495,R,0.0,0.0
Jaime Barria,4 Seam Fastball,0.222483409166328,2.62189760479931,R,1.0,0.0
Jaime Barria,Slider,0.41157527252394,3.05905563441607,R,1.0,1.0
Jaime Barria,4 Seam Fastball,-0.985993094091072,4.5661259117643,R,1.0,2.0
Jaime Barria,Slider,-0.994529689172544,3.40151379566164,R,2.0,2.0
Jaime Barria,4 Seam Fastball,-0.5676051895687572,3.78488468088171,R,2.0,2.0
Jaime Barria,Slider,0.8541097527196708,2.13997905399352,R,2.0,2.0
Jaime Barria,4 Seam Fastball,-1.7651954368464802,2.0758328361247598,L,0.0,0.0
Jaime Barria,Changeup,0.0206098611308893,2.16765120131984,L,1.0,0.0
Jaime Barria,Slider,-1.13703923002923,2.31385205017288,L,1.0,1.0
Jaime Barria,4 Seam Fastball,0.406860945363269,2.1201348009213103,L,2.0,1.0
Jaime Barria,Slider,-1.10951784376927,2.76086536894365,L,2.0,2.0
Jaime Barria,Slider,0.539221298662182,1.6594586191629699,R,0.0,0.0
Jaime Barria,4 Seam Fastball,2.29001859437431,1.7923696848123798,R,0.0,1.0
Jaime Barria,4 Seam Fastball,0.391390926173926,2.89833520876954,R,1.0,1.0
Jaime Barria,4 Seam Fastball,-0.643830157232375,4.74854522232445,R,1.0,2.0
Jaime Barria,Slider,0.233513607821788,1.06190120635802,R,2.0,2.0
Jaime Barria,Slider,0.20859780965179506,2.38408608032151,R,3.0,2.0
Jaime Barria,4 Seam Fastball,0.100714002321474,2.6018469978382,L,0.0,0.0
Jaime Barria,4 Seam Fastball,-0.11624122634368304,3.9282442884419,L,0.0,1.0
Jaime Barria,4 Seam Fastball,-1.64892103618905,3.36217905903946,L,0.0,2.0
Jaime Barria,Slider,-0.5940104718082789,1.75756268851525,L,1.0,2.0
Jaime Barria,2 Seam Fastball,0.0873324549468828,0.9118309005377281,L,0.0,0.0
Jaime Barria,4 Seam Fastball,0.918411391483622,1.2224198096860501,L,1.0,0.0
Jaime Barria,Changeup,-0.216411426904276,1.441185148066,L,2.0,0.0
Jaime Barria,Slider,0.25293597122918504,3.1719281235743098,R,0.0,0.0
Jaime Barria,4 Seam Fastball,0.779761007803957,3.34375200431742,R,0.0,1.0
Jaime Barria,Slider,0.994099681619114,0.737339506230226,R,0.0,0.0
Jaime Barria,4 Seam Fastball,1.4886008772727999,1.26433303834911,R,1.0,0.0
Jaime Barria,Slider,1.29892525691981,1.83833524272036,R,2.0,0.0
Jaime Barria,4 Seam Fastball,1.26065420145969,3.1028010254947995,R,3.0,0.0
Jaime Barria,Changeup,0.308923014797492,0.8351730586054671,R,0.0,0.0
Jaime Barria,4 Seam Fastball,-0.446987264788495,2.06964867648796,R,1.0,0.0
Jaime Barria,4 Seam Fastball,0.34415426356963397,2.53478090009964,R,0.0,0.0
Jaime Barria,4 Seam Fastball,0.726725791721942,2.89950676359455,R,0.0,0.0
Jaime Barria,4 Seam Fastball,-1.28722163679371,3.55696140987096,R,0.0,1.0
Jaime Barria,4 Seam Fastball,-1.05843254641563,4.95411246005735,R,0.0,2.0
Jaime Barria,4 Seam Fastball,0.180951540334479,4.5450720459256395,R,1.0,2.0
Jaime Barria,Slider,0.38319491875889705,2.25559028279793,R,2.0,2.0
Jaime Barria,4 Seam Fastball,-0.00709600959104761,2.9228959561345498,R,2.0,2.0
Jaime Barria,Slider,1.15985843141317,3.54059121880669,R,2.0,2.0
Jaime Barria,Slider,0.468256515326032,2.5100702382153197,R,3.0,2.0
Jaime Barria,Slider,-0.452014580570385,1.07755697170405,L,0.0,0.0
Jaime Barria,Changeup,0.6610900678917211,-0.220726285767112,L,1.0,0.0
Jaime Barria,4 Seam Fastball,-1.01238627196849,2.29979394578999,L,2.0,0.0
Jaime Barria,4 Seam Fastball,-0.0328964433875112,1.99516091742047,R,0.0,0.0
Jaime Barria,4 Seam Fastball,-1.3657299042708,3.78051956237634,R,0.0,1.0
Jaime Barria,2 Seam Fastball,-1.12989333394785,1.4006087965487701,R,1.0,1.0
Jaime Barria,Slider,-0.198866472789316,1.7813721659211799,R,2.0,1.0
Jaime Barria,4 Seam Fastball,0.18538086594510292,2.27877271498219,R,2.0,2.0
Jaime Barria,4 Seam Fastball,1.0103884879156801,4.828929675458951,R,2.0,2.0
Jaime Barria,4 Seam Fastball,1.15444631979261,2.948572225435,R,3.0,2.0
Jaime Barria,4 Seam Fastball,-0.37456414197601795,0.689346088030435,L,0.0,0.0
Jaime Barria,4 Seam Fastball,0.4977768011245979,2.4905250011624505,L,1.0,0.0
Jaime Barria,4 Seam Fastball,-1.0396633257891899,1.7676926180764498,L,1.0,1.0
Jaime Barria,4 Seam Fastball,-1.06134616478525,4.82238295925728,L,1.0,2.0
Jaime Barria,Changeup,-1.1313116747249299,2.1718022937814503,L,2.0,2.0
Cam Bedrosian,Slider,-0.0159611652921093,2.1513526460707597,L,0.0,0.0
Cam Bedrosian,Slider,-1.23235070352519,2.58326431932379,L,0.0,1.0
Cam Bedrosian,4 Seam Fastball,-0.7157904579913779,2.64179329574905,L,1.0,1.0
Cam Bedrosian,Slider,0.887789307196684,0.41216589785275504,L,1.0,2.0
Cam Bedrosian,4 Seam Fastball,-0.6476059145788261,5.15425458240687,L,2.0,2.0
Cam Bedrosian,Slider,-0.561156670858065,3.95658832976322,L,3.0,2.0
Cam Bedrosian,Slider,-0.0997050318233052,2.08029008298658,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,0.41939898264847,2.19801128498924,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,0.111006193213874,2.1030230777176397,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,1.3161108804674,2.58686114997909,R,0.0,1.0
Cam Bedrosian,Slider,0.39119028746234297,2.6592659905449705,R,1.0,1.0
Cam Bedrosian,Slider,0.64472120238675,1.27816225287859,R,1.0,2.0
Cam Bedrosian,Slider,0.239878461563036,1.3281547837536698,R,1.0,2.0
Cam Bedrosian,4 Seam Fastball,0.55538863399424,2.9600064988926804,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,0.5307761073429339,2.4633592230110297,R,0.0,1.0
Cam Bedrosian,Slider,-0.269182076072605,2.14096475963649,R,0.0,0.0
Felix Pena,Slider,0.456573067384482,2.1438842549884,L,0.0,0.0
Felix Pena,2 Seam Fastball,0.5723269453333659,1.9021261892712096,L,0.0,1.0
Felix Pena,Slider,0.17241338985640695,3.368915193273009,L,1.0,1.0
Felix Pena,2 Seam Fastball,0.347226355193538,1.8936813738773601,L,2.0,1.0
Felix Pena,2 Seam Fastball,0.00260078214163706,1.4928188338581598,L,2.0,2.0
Felix Pena,4 Seam Fastball,1.4160771690033898,2.38498247942953,R,0.0,0.0
Felix Pena,2 Seam Fastball,0.8270007066089999,2.45590478917845,R,1.0,0.0
Felix Pena,4 Seam Fastball,0.35626499924097205,2.89200562444152,R,1.0,1.0
Felix Pena,Slider,1.57736217871006,1.17906686228086,R,1.0,2.0
Felix Pena,Slider,-0.678027864768182,2.80948424162498,L,0.0,0.0
Felix Pena,Slider,0.00516590813920516,1.3178211918185299,L,0.0,1.0
Felix Pena,Slider,-0.332939991849684,1.53020181450811,L,0.0,2.0
Felix Pena,4 Seam Fastball,0.523341202864123,2.52207985614413,R,0.0,0.0
Felix Pena,4 Seam Fastball,1.07804730413167,2.08075615304415,R,0.0,1.0
Felix Pena,Slider,-0.8914756835116608,0.866556346271136,R,1.0,1.0
Felix Pena,4 Seam Fastball,0.5841153994848229,3.7824201403901,R,2.0,1.0
Felix Pena,4 Seam Fastball,0.819759544838757,2.67063649262483,R,3.0,1.0
Felix Pena,4 Seam Fastball,-0.763030637266297,2.7158476045963997,R,3.0,2.0
Felix Pena,4 Seam Fastball,0.794262473481835,2.38801997718731,R,3.0,2.0
Felix Pena,2 Seam Fastball,-1.5163570232808101,4.0687227651735,L,0.0,0.0
Felix Pena,2 Seam Fastball,-0.8575684326898021,2.40446275698996,L,1.0,0.0
Felix Pena,2 Seam Fastball,-1.7316825605879798,4.07137701662856,L,1.0,1.0
Felix Pena,Slider,-0.7730676186419999,3.5586373402137594,L,2.0,1.0
Felix Pena,2 Seam Fastball,-1.5040550671992299,3.29166777907941,L,3.0,1.0
Felix Pena,4 Seam Fastball,0.45704042483310403,2.2521866245513396,R,0.0,0.0
Felix Pena,4 Seam Fastball,0.816617060306627,2.0178875293647502,R,0.0,1.0
Felix Pena,Slider,-0.17140388964425698,1.25565708629064,R,0.0,2.0
Felix Pena,Slider,0.213105968011772,2.07013715383978,R,0.0,0.0
Felix Pena,2 Seam Fastball,-0.142286195084296,2.3307073053300496,R,0.0,1.0
Felix Pena,2 Seam Fastball,-0.6477947541076171,2.16493803990578,R,0.0,2.0
Felix Pena,4 Seam Fastball,0.840942568204,2.5833032860638903,R,0.0,0.0
Felix Pena,4 Seam Fastball,0.6967760999208421,2.0709173967542402,R,0.0,1.0
Felix Pena,4 Seam Fastball,1.71060475497048,0.8958567185392908,R,0.0,2.0
Felix Pena,Slider,1.21809991480301,0.0512892763027551,R,1.0,2.0
Felix Pena,4 Seam Fastball,-0.557096407803825,4.2110577331379595,R,2.0,2.0
Felix Pena,4 Seam Fastball,-0.2426256858065189,3.9156778376516197,R,3.0,2.0
Felix Pena,Slider,-0.29582316920739504,2.9005641581319797,R,0.0,0.0
Felix Pena,4 Seam Fastball,0.267905143166903,2.3603627738316098,R,0.0,1.0
Felix Pena,Slider,1.146302296979,0.288621103599037,R,0.0,2.0
Felix Pena,Slider,-0.474903164177834,1.71457621357777,R,1.0,2.0
Felix Pena,4 Seam Fastball,-0.210242532241508,2.0938291212980498,R,1.0,2.0
Felix Pena,2 Seam Fastball,-0.000645770624318565,1.9417023827912399,L,0.0,0.0
Felix Pena,Slider,0.572567954741819,0.345987729754885,R,0.0,0.0
Felix Pena,Slider,-1.1122560801955401,4.05514589121746,R,0.0,1.0
Felix Pena,4 Seam Fastball,0.375985739270378,3.833684085257621,R,1.0,1.0
Felix Pena,2 Seam Fastball,-0.3602840093354221,2.6933007305500603,R,2.0,1.0
Felix Pena,Slider,0.874073562485057,2.12080635636022,R,2.0,2.0
Felix Pena,Changeup,-0.849159796146037,2.6117250572084703,L,0.0,0.0
Felix Pena,2 Seam Fastball,-1.6313788165550602,3.3085449368449105,L,0.0,1.0
Felix Pena,2 Seam Fastball,-0.5693091158608671,2.70672047608176,L,1.0,1.0
Felix Pena,Slider,0.0127364507969065,2.4053383914987596,R,0.0,0.0
Felix Pena,Slider,0.669975532726885,0.436503079216984,R,0.0,1.0
Felix Pena,4 Seam Fastball,0.40520902316541707,5.29341557023041,R,0.0,2.0
Felix Pena,4 Seam Fastball,0.8104630063494499,2.8751817046628396,R,1.0,2.0
Felix Pena,Changeup,-0.10892244462931,1.6526458843732301,L,0.0,0.0
Felix Pena,4 Seam Fastball,0.92522466526696,1.57892064103919,L,0.0,1.0
Felix Pena,2 Seam Fastball,-1.38176236155184,2.7259444318324304,L,1.0,1.0
Felix Pena,Slider,0.369060650088209,0.6811631542181109,L,2.0,1.0
Felix Pena,Slider,-0.07828050711290699,2.35314635241365,L,2.0,2.0
Felix Pena,Slider,-0.0838943260030482,3.6506121378047403,R,0.0,0.0
Felix Pena,Slider,0.14818117555430999,1.883633835596929,R,1.0,0.0
Felix Pena,Slider,0.496583394788829,0.7879986414353379,R,1.0,1.0
Felix Pena,Slider,-0.36180387464468106,2.01477718403505,R,1.0,2.0
Felix Pena,Slider,-0.982807746664235,2.9223855847921403,R,0.0,0.0
Felix Pena,4 Seam Fastball,-0.11216838252319,2.38581499287988,R,0.0,0.0
Felix Pena,4 Seam Fastball,-0.6282004243511179,3.1639651123818497,R,0.0,0.0
Felix Pena,2 Seam Fastball,-0.337579145115124,2.33666523895123,R,0.0,1.0
Felix Pena,2 Seam Fastball,-0.656932042526059,2.12093670788218,L,0.0,0.0
Felix Pena,Slider,0.309956540557351,0.650676702665969,L,0.0,1.0
Felix Pena,Slider,-1.48358510584329,3.62320443121944,L,1.0,1.0
Felix Pena,Changeup,-0.11718838491918199,2.0159634072318,L,2.0,1.0
Felix Pena,2 Seam Fastball,-0.671730046988854,2.79222363194859,L,2.0,2.0
Felix Pena,4 Seam Fastball,-0.2811063663467589,2.1892303325261597,R,0.0,0.0
Felix Pena,2 Seam Fastball,-0.9652731741858241,1.8178586969676798,L,0.0,0.0
Felix Pena,Changeup,-0.21220410507748605,2.7592476057731803,L,1.0,0.0
Felix Pena,Slider,1.05912430280217,2.8158730362878197,R,0.0,0.0
