pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Masahiro Tanaka,4 Seam Fastball,0.08,3.245,R,0.0,0.0
Masahiro Tanaka,Cutter,0.5329999999999999,2.8560000000000003,R,0.0,1.0
Masahiro Tanaka,Slider,1.057,1.96,R,0.0,2.0
Masahiro Tanaka,Splitter,0.39,1.729,R,0.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.474,3.948,R,0.0,0.0
Masahiro Tanaka,Cutter,0.387,2.7119999999999997,R,1.0,0.0
Masahiro Tanaka,4 Seam Fastball,-0.67,1.411,L,0.0,0.0
Masahiro Tanaka,Sinker,-1.518,1.959,L,1.0,0.0
Masahiro Tanaka,Sinker,-0.9640000000000001,2.1590000000000003,L,2.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.563,2.8160000000000003,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.011000000000000001,2.082,L,0.0,0.0
Masahiro Tanaka,Slider,-0.976,1.642,L,0.0,1.0
Masahiro Tanaka,Slider,1.5419999999999998,-0.838,L,0.0,2.0
Masahiro Tanaka,Splitter,-0.48700000000000004,0.5479999999999999,L,1.0,2.0
Masahiro Tanaka,Splitter,-0.547,1.088,L,1.0,2.0
Masahiro Tanaka,Sinker,1.3530000000000002,2.004,L,1.0,2.0
Masahiro Tanaka,Splitter,-0.35600000000000004,0.904,L,2.0,2.0
Masahiro Tanaka,4 Seam Fastball,1.494,2.886,R,0.0,0.0
Masahiro Tanaka,Sinker,0.147,0.9540000000000001,R,1.0,0.0
Masahiro Tanaka,Slider,0.687,1.172,R,2.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.609,2.569,R,3.0,0.0
Masahiro Tanaka,Cutter,1.238,1.686,R,3.0,1.0
Masahiro Tanaka,Slider,0.36,1.456,R,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.826,1.25,R,1.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.109,3.681,R,2.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.573,2.32,R,3.0,0.0
Masahiro Tanaka,4 Seam Fastball,1.084,2.411,R,3.0,1.0
Masahiro Tanaka,4 Seam Fastball,0.35,3.44,R,3.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.9640000000000001,1.892,R,0.0,0.0
Masahiro Tanaka,Sinker,-1.213,2.668,R,0.0,1.0
Masahiro Tanaka,Splitter,0.557,0.33399999999999996,R,0.0,2.0
Masahiro Tanaka,Slider,-0.11699999999999999,2.977,R,1.0,2.0
Masahiro Tanaka,4 Seam Fastball,1.0070000000000001,1.3090000000000002,R,0.0,0.0
Masahiro Tanaka,Sinker,1.272,1.875,R,1.0,0.0
Masahiro Tanaka,Sinker,-0.139,2.411,R,2.0,0.0
Masahiro Tanaka,Sinker,0.836,1.624,R,2.0,1.0
Masahiro Tanaka,Slider,0.474,2.154,R,2.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.7170000000000001,2.222,R,0.0,0.0
Masahiro Tanaka,Cutter,0.568,2.9930000000000003,R,0.0,1.0
Masahiro Tanaka,Cutter,1.291,2.705,R,0.0,2.0
Masahiro Tanaka,Splitter,-0.358,0.281,R,0.0,2.0
Masahiro Tanaka,Slider,0.602,2.2769999999999997,R,1.0,2.0
Masahiro Tanaka,Sinker,-0.795,2.1519999999999997,R,1.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.6459999999999999,1.7009999999999998,R,0.0,0.0
Masahiro Tanaka,Splitter,-0.599,2.983,R,0.0,1.0
Masahiro Tanaka,Sinker,-0.174,1.902,L,0.0,0.0
Masahiro Tanaka,Slider,-0.767,2.441,L,0.0,1.0
Masahiro Tanaka,Slider,-1.625,1.56,L,0.0,2.0
Masahiro Tanaka,Slider,0.703,1.078,L,1.0,2.0
Masahiro Tanaka,Slider,-0.8640000000000001,0.418,L,2.0,2.0
Masahiro Tanaka,Slider,-0.613,3.2689999999999997,L,3.0,2.0
Masahiro Tanaka,Sinker,-0.7809999999999999,0.762,L,3.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.359,2.229,R,0.0,0.0
Masahiro Tanaka,Splitter,0.537,0.32799999999999996,R,0.0,1.0
Masahiro Tanaka,Slider,-0.083,2.4019999999999997,R,1.0,1.0
Masahiro Tanaka,Splitter,0.331,-0.312,R,1.0,2.0
Masahiro Tanaka,Splitter,0.248,0.433,R,2.0,2.0
Masahiro Tanaka,Slider,0.584,1.925,R,3.0,2.0
Masahiro Tanaka,Slider,-0.616,3.627,L,0.0,0.0
Masahiro Tanaka,Sinker,-0.172,1.237,L,1.0,0.0
Masahiro Tanaka,Sinker,-0.317,2.8989999999999996,L,2.0,0.0
Masahiro Tanaka,Cutter,1.555,1.531,R,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,-0.001,2.249,R,1.0,0.0
Masahiro Tanaka,Slider,1.295,1.5759999999999998,R,1.0,1.0
Masahiro Tanaka,Sinker,-0.33799999999999997,2.324,R,2.0,1.0
Masahiro Tanaka,Splitter,0.149,0.47700000000000004,R,2.0,2.0
Masahiro Tanaka,Splitter,1.065,0.319,R,3.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.47100000000000003,2.379,R,0.0,0.0
Masahiro Tanaka,Slider,0.34700000000000003,2.22,R,0.0,1.0
Masahiro Tanaka,Sinker,0.586,2.9619999999999997,R,0.0,2.0
Masahiro Tanaka,Splitter,0.528,-0.423,R,0.0,2.0
Masahiro Tanaka,Cutter,1.3869999999999998,2.549,R,1.0,2.0
Masahiro Tanaka,Cutter,1.474,1.913,R,0.0,0.0
Masahiro Tanaka,Slider,0.679,1.599,R,1.0,0.0
Masahiro Tanaka,Sinker,-0.466,2.202,R,1.0,1.0
Masahiro Tanaka,Sinker,0.54,2.7969999999999997,R,0.0,0.0
Masahiro Tanaka,Cutter,0.609,1.604,R,0.0,1.0
Masahiro Tanaka,Sinker,0.38799999999999996,1.456,R,0.0,2.0
Masahiro Tanaka,Sinker,0.664,0.06,R,1.0,2.0
Masahiro Tanaka,Slider,1.047,2.457,R,2.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.462,2.753,R,0.0,0.0
Masahiro Tanaka,Sinker,0.965,2.104,R,0.0,1.0
Masahiro Tanaka,Slider,0.996,0.514,R,0.0,2.0
Masahiro Tanaka,Splitter,-0.045,2.571,R,0.0,0.0
Masahiro Tanaka,Slider,-0.237,3.365,R,0.0,1.0
Masahiro Tanaka,Splitter,0.321,2.611,R,1.0,1.0
Masahiro Tanaka,Slider,0.8370000000000001,2.343,R,1.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.129,2.537,L,0.0,0.0
Masahiro Tanaka,Slider,0.917,1.9969999999999999,R,0.0,0.0
Masahiro Tanaka,Slider,0.294,2.021,R,0.0,1.0
Masahiro Tanaka,Splitter,-0.831,1.703,R,0.0,2.0
Masahiro Tanaka,Slider,0.556,1.119,R,1.0,2.0
Masahiro Tanaka,Sinker,1.6030000000000002,-0.02,R,2.0,2.0
Masahiro Tanaka,Slider,0.873,2.106,R,3.0,2.0
Masahiro Tanaka,Splitter,-1.028,2.738,L,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,-0.887,2.499,L,0.0,1.0
Masahiro Tanaka,4 Seam Fastball,-0.40299999999999997,1.8419999999999999,L,0.0,2.0
Adam Ottavino,4 Seam Fastball,0.244,3.287,R,0.0,0.0
Adam Ottavino,Slider,-0.115,3.463,R,0.0,1.0
Adam Ottavino,Slider,0.755,0.94,R,0.0,2.0
Adam Ottavino,4 Seam Fastball,-0.08900000000000001,3.094,R,1.0,2.0
Adam Ottavino,2 Seam Fastball,-0.475,3.275,L,0.0,0.0
Adam Ottavino,4 Seam Fastball,0.107,2.739,L,0.0,1.0
Adam Ottavino,Slider,-1.24,2.0,L,0.0,0.0
Adam Ottavino,2 Seam Fastball,-0.387,2.3680000000000003,L,1.0,0.0
Adam Ottavino,4 Seam Fastball,0.8220000000000001,1.048,L,0.0,0.0
Adam Ottavino,4 Seam Fastball,1.119,0.6559999999999999,L,1.0,0.0
Adam Ottavino,4 Seam Fastball,0.603,3.162,L,2.0,0.0
Adam Ottavino,Cutter,-0.264,3.2319999999999998,L,2.0,1.0
Adam Ottavino,Slider,-0.149,1.25,L,2.0,2.0
Adam Ottavino,Slider,-0.765,1.906,L,3.0,2.0
Adam Ottavino,Slider,0.01,2.4,R,0.0,0.0
Adam Ottavino,Slider,-0.599,2.17,R,0.0,1.0
James Paxton,4 Seam Fastball,0.815,2.299,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.603,1.339,R,0.0,1.0
James Paxton,4 Seam Fastball,0.601,2.06,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.542,3.235,R,0.0,0.0
James Paxton,4 Seam Fastball,0.355,2.072,R,1.0,0.0
James Paxton,4 Seam Fastball,-1.224,1.482,L,0.0,0.0
James Paxton,4 Seam Fastball,0.026000000000000002,1.6440000000000001,L,1.0,0.0
James Paxton,Cutter,-0.122,1.9869999999999999,L,1.0,1.0
James Paxton,4 Seam Fastball,0.961,1.244,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.602,1.7930000000000001,R,1.0,0.0
James Paxton,4 Seam Fastball,0.794,0.986,R,0.0,0.0
James Paxton,4 Seam Fastball,1.2690000000000001,2.783,R,1.0,0.0
James Paxton,4 Seam Fastball,-0.268,0.523,R,2.0,0.0
James Paxton,4 Seam Fastball,0.742,3.458,R,3.0,0.0
James Paxton,4 Seam Fastball,-0.024,3.35,R,0.0,0.0
James Paxton,Changeup,0.6509999999999999,1.29,R,0.0,1.0
James Paxton,Changeup,0.33899999999999997,1.331,R,0.0,2.0
James Paxton,Cutter,-0.8270000000000001,2.708,L,0.0,0.0
James Paxton,Knuckle Curve,-0.431,1.172,L,0.0,1.0
James Paxton,4 Seam Fastball,-0.701,1.659,L,1.0,1.0
James Paxton,Cutter,0.122,3.0469999999999997,L,2.0,1.0
James Paxton,4 Seam Fastball,0.44299999999999995,2.3169999999999997,R,0.0,0.0
James Paxton,Changeup,0.382,2.019,R,0.0,1.0
James Paxton,4 Seam Fastball,0.466,4.159,R,0.0,2.0
James Paxton,Knuckle Curve,-0.3670000000000001,1.8769999999999998,R,1.0,2.0
James Paxton,Changeup,-0.006999999999999999,-0.847,R,1.0,2.0
James Paxton,4 Seam Fastball,0.13,2.424,R,2.0,2.0
James Paxton,4 Seam Fastball,0.018000000000000002,3.321,R,0.0,0.0
James Paxton,4 Seam Fastball,0.883,2.862,R,0.0,1.0
James Paxton,Knuckle Curve,-0.479,1.6,R,0.0,2.0
James Paxton,4 Seam Fastball,-1.001,2.93,R,0.0,0.0
James Paxton,4 Seam Fastball,0.435,2.072,R,1.0,0.0
James Paxton,Changeup,0.951,1.3840000000000001,R,1.0,1.0
James Paxton,Changeup,0.212,-0.126,R,0.0,0.0
James Paxton,4 Seam Fastball,1.371,2.168,R,1.0,0.0
James Paxton,Changeup,-0.244,2.013,R,1.0,1.0
James Paxton,Knuckle Curve,-1.3130000000000002,0.03,R,1.0,2.0
James Paxton,4 Seam Fastball,0.062,2.425,R,2.0,2.0
James Paxton,4 Seam Fastball,0.15,1.632,L,0.0,0.0
James Paxton,Changeup,-0.22699999999999998,-0.6990000000000001,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.462,2.65,R,1.0,0.0
James Paxton,4 Seam Fastball,-0.292,3.017,R,0.0,0.0
James Paxton,Changeup,0.038,1.338,R,0.0,1.0
James Paxton,Knuckle Curve,-0.857,-0.754,R,0.0,2.0
James Paxton,4 Seam Fastball,-1.56,2.21,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.591,1.1909999999999998,R,2.0,2.0
James Paxton,Changeup,-0.769,1.817,R,3.0,2.0
James Paxton,Knuckle Curve,-1.085,0.237,R,3.0,2.0
James Paxton,Changeup,0.491,2.4090000000000003,R,0.0,0.0
James Paxton,Knuckle Curve,-1.926,0.23399999999999999,L,0.0,0.0
James Paxton,4 Seam Fastball,0.003,2.577,L,1.0,0.0
James Paxton,4 Seam Fastball,-0.493,1.4180000000000001,L,1.0,1.0
James Paxton,4 Seam Fastball,-0.922,2.65,L,2.0,1.0
James Paxton,4 Seam Fastball,-0.5539999999999999,2.2640000000000002,R,0.0,0.0
James Paxton,Changeup,-0.7909999999999999,0.595,R,0.0,1.0
James Paxton,Changeup,0.436,2.6189999999999998,R,1.0,1.0
James Paxton,4 Seam Fastball,0.39799999999999996,3.197,R,0.0,0.0
James Paxton,4 Seam Fastball,1.2,2.423,R,0.0,1.0
James Paxton,4 Seam Fastball,0.563,2.727,R,0.0,2.0
James Paxton,4 Seam Fastball,-0.606,1.635,R,0.0,0.0
James Paxton,Changeup,-0.711,-0.888,R,0.0,1.0
James Paxton,4 Seam Fastball,-0.982,3.262,R,1.0,1.0
James Paxton,4 Seam Fastball,1.1520000000000001,2.9389999999999996,R,2.0,1.0
James Paxton,4 Seam Fastball,0.327,3.06,R,3.0,1.0
James Paxton,4 Seam Fastball,-0.531,2.9610000000000003,R,3.0,2.0
James Paxton,Changeup,0.561,2.556,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.10400000000000001,3.275,L,0.0,0.0
James Paxton,4 Seam Fastball,0.738,2.135,L,0.0,1.0
James Paxton,Knuckle Curve,0.107,3.1289999999999996,R,0.0,0.0
James Paxton,Changeup,0.507,1.315,R,0.0,1.0
James Paxton,Changeup,0.598,2.202,R,0.0,2.0
James Paxton,Knuckle Curve,-0.5710000000000001,-0.092,R,0.0,2.0
James Paxton,4 Seam Fastball,-0.627,1.962,R,1.0,2.0
James Paxton,Changeup,1.17,2.26,R,0.0,0.0
James Paxton,4 Seam Fastball,0.953,2.0340000000000003,R,1.0,0.0
James Paxton,Changeup,-0.83,1.058,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.763,3.517,R,1.0,2.0
James Paxton,Knuckle Curve,-0.086,1.197,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.435,1.85,L,0.0,0.0
James Paxton,4 Seam Fastball,-1.128,1.966,L,0.0,1.0
James Paxton,4 Seam Fastball,-0.762,1.942,L,1.0,1.0
James Paxton,Knuckle Curve,-1.344,2.279,L,1.0,2.0
James Paxton,Knuckle Curve,-1.371,0.392,L,1.0,2.0
James Paxton,4 Seam Fastball,-1.0490000000000002,1.643,L,2.0,2.0
James Paxton,4 Seam Fastball,-1.094,2.6839999999999997,L,3.0,2.0
James Paxton,4 Seam Fastball,0.479,2.366,R,0.0,0.0
James Paxton,4 Seam Fastball,0.39,1.901,R,0.0,1.0
James Paxton,4 Seam Fastball,-1.719,2.929,R,0.0,2.0
James Paxton,Changeup,-0.568,3.217,R,1.0,2.0
James Paxton,4 Seam Fastball,0.086,4.1110000000000015,R,0.0,0.0
James Paxton,4 Seam Fastball,0.635,2.9219999999999997,R,1.0,0.0
James Paxton,Changeup,0.833,1.475,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.129,1.671,R,2.0,1.0
James Paxton,Knuckle Curve,-0.619,-0.048,R,2.0,2.0
James Paxton,Changeup,0.715,1.6480000000000001,R,3.0,2.0
Adam Ottavino,2 Seam Fastball,-0.466,2.4659999999999997,L,0.0,0.0
Adam Ottavino,Cutter,1.205,2.5340000000000003,L,0.0,1.0
Adam Ottavino,Cutter,0.774,3.591,L,1.0,1.0
Adam Ottavino,2 Seam Fastball,-1.429,2.5639999999999996,L,2.0,1.0
Adam Ottavino,4 Seam Fastball,-0.574,2.377,L,3.0,1.0
Adam Ottavino,Slider,-0.12,1.5430000000000001,L,3.0,2.0
Adam Ottavino,4 Seam Fastball,0.40399999999999997,3.028,R,0.0,0.0
Adam Ottavino,4 Seam Fastball,-0.212,3.4819999999999998,R,0.0,1.0
Adam Ottavino,Slider,1.23,2.029,R,0.0,2.0
Adam Ottavino,Slider,-0.455,1.8630000000000002,R,1.0,2.0
Adam Ottavino,Cutter,1.298,1.207,L,0.0,0.0
Adam Ottavino,2 Seam Fastball,0.455,0.608,L,1.0,0.0
Adam Ottavino,4 Seam Fastball,-0.061,2.818,L,2.0,0.0
Adam Ottavino,4 Seam Fastball,-0.41700000000000004,1.8459999999999999,L,2.0,1.0
Adam Ottavino,Slider,-1.034,2.403,L,2.0,2.0
CC Sabathia,4 Seam Fastball,-0.111,1.7790000000000001,R,0.0,0.0
CC Sabathia,Changeup,0.818,2.4819999999999998,R,0.0,1.0
CC Sabathia,4 Seam Fastball,1.7380000000000002,2.489,R,0.0,2.0
CC Sabathia,Sinker,-0.7340000000000001,2.147,R,1.0,2.0
CC Sabathia,Sinker,-0.006999999999999999,0.9079999999999999,R,0.0,0.0
CC Sabathia,Sinker,0.085,3.674,R,1.0,0.0
CC Sabathia,4 Seam Fastball,0.032,2.645,R,2.0,0.0
CC Sabathia,Changeup,1.64,3.366,R,0.0,0.0
CC Sabathia,Slider,-0.071,2.176,R,1.0,0.0
CC Sabathia,Sinker,-0.47600000000000003,2.455,R,1.0,1.0
CC Sabathia,4 Seam Fastball,1.6340000000000001,3.432,R,0.0,0.0
CC Sabathia,Slider,0.19699999999999998,2.29,R,1.0,0.0
CC Sabathia,Slider,0.326,2.05,R,1.0,1.0
CC Sabathia,Slider,-0.705,0.7190000000000001,R,1.0,2.0
CC Sabathia,4 Seam Fastball,1.099,1.6840000000000002,R,0.0,0.0
CC Sabathia,Changeup,-0.207,2.197,R,1.0,0.0
CC Sabathia,Sinker,0.0,3.218,R,1.0,1.0
CC Sabathia,Slider,-0.996,1.8659999999999999,R,1.0,2.0
CC Sabathia,Sinker,0.036000000000000004,2.064,L,0.0,0.0
CC Sabathia,Slider,-0.09300000000000001,2.292,L,0.0,1.0
CC Sabathia,Changeup,-0.17800000000000002,2.1390000000000002,R,0.0,0.0
CC Sabathia,Sinker,-1.38,2.557,R,0.0,1.0
CC Sabathia,Sinker,0.028999999999999998,2.625,R,1.0,1.0
CC Sabathia,Slider,0.12300000000000001,2.6660000000000004,R,0.0,0.0
CC Sabathia,Changeup,0.831,2.56,R,0.0,1.0
CC Sabathia,Slider,-0.217,1.24,L,0.0,0.0
CC Sabathia,Slider,-0.29100000000000004,2.0380000000000003,L,1.0,0.0
CC Sabathia,Slider,-0.34600000000000003,1.2409999999999999,L,1.0,1.0
CC Sabathia,4 Seam Fastball,0.6890000000000001,0.802,R,0.0,0.0
CC Sabathia,Slider,-1.3969999999999998,-0.335,R,1.0,0.0
CC Sabathia,Sinker,0.134,3.613,R,2.0,0.0
CC Sabathia,4 Seam Fastball,0.583,3.612,R,3.0,0.0
CC Sabathia,Changeup,-0.541,1.966,R,0.0,0.0
CC Sabathia,Slider,0.46299999999999997,2.131,R,0.0,0.0
CC Sabathia,Sinker,0.027000000000000003,2.528,R,0.0,0.0
CC Sabathia,Slider,0.899,2.191,R,0.0,1.0
CC Sabathia,Slider,0.223,1.3030000000000002,R,0.0,0.0
CC Sabathia,Changeup,0.609,1.68,R,1.0,0.0
CC Sabathia,Changeup,-0.138,1.263,R,1.0,1.0
CC Sabathia,Slider,0.8059999999999999,1.4969999999999999,R,1.0,2.0
CC Sabathia,Slider,0.461,2.019,L,0.0,0.0
CC Sabathia,Slider,-0.81,1.985,L,0.0,1.0
CC Sabathia,Slider,-0.885,0.755,L,0.0,2.0
CC Sabathia,Slider,-0.941,1.993,L,1.0,2.0
CC Sabathia,4 Seam Fastball,-1.327,3.145,L,1.0,2.0
CC Sabathia,Slider,-0.41200000000000003,-0.297,L,2.0,2.0
CC Sabathia,4 Seam Fastball,-0.616,2.327,L,3.0,2.0
CC Sabathia,Slider,-0.847,0.679,L,3.0,2.0
CC Sabathia,Slider,0.348,2.832,R,0.0,0.0
CC Sabathia,Changeup,0.634,3.4989999999999997,R,0.0,1.0
CC Sabathia,Slider,-0.9159999999999999,-0.48700000000000004,R,0.0,2.0
CC Sabathia,Sinker,-0.314,2.059,R,1.0,2.0
CC Sabathia,Slider,-0.345,2.588,R,0.0,0.0
CC Sabathia,Sinker,0.718,3.673,L,0.0,0.0
CC Sabathia,4 Seam Fastball,-0.812,2.945,L,1.0,0.0
CC Sabathia,Slider,-0.5920000000000001,1.402,L,1.0,1.0
CC Sabathia,Sinker,-0.5820000000000001,0.262,R,0.0,0.0
CC Sabathia,4 Seam Fastball,0.938,3.503,R,1.0,0.0
CC Sabathia,4 Seam Fastball,-0.486,2.71,R,2.0,0.0
CC Sabathia,Sinker,-0.036000000000000004,3.471,R,0.0,0.0
CC Sabathia,Sinker,-0.645,3.0180000000000002,R,0.0,1.0
CC Sabathia,4 Seam Fastball,0.051,1.729,R,0.0,2.0
CC Sabathia,Changeup,1.159,2.1390000000000002,R,0.0,0.0
CC Sabathia,Changeup,-0.37799999999999995,1.57,R,1.0,0.0
CC Sabathia,4 Seam Fastball,1.307,3.515,R,0.0,0.0
CC Sabathia,Sinker,-0.386,1.4,R,1.0,0.0
CC Sabathia,Sinker,-0.332,2.508,R,1.0,1.0
CC Sabathia,Slider,-1.546,0.061,R,1.0,2.0
CC Sabathia,Changeup,0.772,2.694,R,2.0,2.0
CC Sabathia,Sinker,-0.385,2.9339999999999997,R,0.0,0.0
CC Sabathia,4 Seam Fastball,0.21600000000000005,2.021,R,0.0,1.0
CC Sabathia,Changeup,0.6829999999999999,1.1159999999999999,R,0.0,2.0
CC Sabathia,Changeup,0.767,0.972,R,1.0,2.0
CC Sabathia,Changeup,-0.46799999999999997,2.75,L,0.0,0.0
CC Sabathia,Sinker,0.106,2.392,L,0.0,1.0
CC Sabathia,Slider,-1.3119999999999998,1.239,L,0.0,2.0
CC Sabathia,4 Seam Fastball,-0.235,2.211,L,1.0,2.0
CC Sabathia,Changeup,0.43,1.8430000000000002,R,0.0,0.0
CC Sabathia,Changeup,0.613,3.071,R,0.0,1.0
CC Sabathia,Sinker,-0.506,1.99,R,0.0,0.0
CC Sabathia,4 Seam Fastball,-0.925,2.33,L,0.0,0.0
CC Sabathia,Slider,-1.3359999999999999,0.6890000000000001,L,0.0,1.0
CC Sabathia,4 Seam Fastball,-0.19,4.104,L,0.0,2.0
CC Sabathia,Slider,-0.922,0.795,L,1.0,2.0
CC Sabathia,Changeup,0.09,1.7480000000000002,R,0.0,0.0
CC Sabathia,Slider,-0.248,2.387,R,0.0,1.0
CC Sabathia,Sinker,0.0,3.469,R,0.0,0.0
CC Sabathia,Sinker,-0.772,2.377,R,0.0,1.0
CC Sabathia,Changeup,1.551,1.4280000000000002,R,0.0,2.0
CC Sabathia,Slider,1.008,1.4180000000000001,R,1.0,2.0
CC Sabathia,Changeup,0.821,2.3409999999999997,R,2.0,2.0
Adam Ottavino,4 Seam Fastball,0.145,1.2890000000000001,R,0.0,0.0
Adam Ottavino,4 Seam Fastball,0.735,2.408,R,1.0,0.0
Adam Ottavino,Slider,-0.591,4.091,R,1.0,1.0
Adam Ottavino,Slider,-0.595,2.787,R,2.0,1.0
Adam Ottavino,Slider,1.6669999999999998,2.069,R,2.0,2.0
Adam Ottavino,2 Seam Fastball,-1.157,2.301,R,2.0,2.0
Adam Ottavino,2 Seam Fastball,-0.19899999999999998,2.782,L,0.0,0.0
Adam Ottavino,Cutter,1.195,2.298,L,0.0,1.0
Adam Ottavino,2 Seam Fastball,-0.434,1.671,L,1.0,1.0
Adam Ottavino,Slider,-0.33399999999999996,1.669,L,1.0,2.0
Adam Ottavino,Cutter,1.6580000000000001,1.105,L,0.0,0.0
Adam Ottavino,Cutter,0.5589999999999999,3.01,L,1.0,0.0
Adam Ottavino,2 Seam Fastball,-1.777,3.9189999999999996,L,1.0,1.0
Adam Ottavino,Slider,-2.6519999999999997,2.977,L,2.0,1.0
Adam Ottavino,2 Seam Fastball,-0.72,3.252,L,3.0,1.0
Adam Ottavino,Slider,0.262,1.253,L,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.9740000000000001,1.526,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.156,2.6430000000000002,L,1.0,0.0
J.A. Happ,4 Seam Fastball,-0.449,2.375,L,2.0,0.0
J.A. Happ,4 Seam Fastball,-0.968,1.052,L,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.29600000000000004,1.476,L,3.0,1.0
J.A. Happ,4 Seam Fastball,-0.568,0.795,L,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.26,1.984,R,0.0,0.0
J.A. Happ,Curveball,-0.261,1.673,R,0.0,1.0
J.A. Happ,2 Seam Fastball,0.273,3.5180000000000002,R,0.0,2.0
J.A. Happ,Slider,0.135,2.9219999999999997,L,0.0,0.0
J.A. Happ,Curveball,0.62,3.3960000000000004,R,0.0,0.0
J.A. Happ,4 Seam Fastball,0.295,2.7739999999999996,R,1.0,0.0
J.A. Happ,2 Seam Fastball,0.92,1.921,R,1.0,1.0
J.A. Happ,Curveball,-0.22699999999999998,1.5019999999999998,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-0.598,1.6769999999999998,L,0.0,0.0
J.A. Happ,Curveball,-0.165,2.676,L,0.0,1.0
J.A. Happ,2 Seam Fastball,0.6940000000000001,2.637,R,0.0,0.0
J.A. Happ,2 Seam Fastball,0.568,0.561,R,0.0,1.0
J.A. Happ,2 Seam Fastball,0.71,2.234,R,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.527,3.1889999999999996,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-0.7909999999999999,3.5439999999999996,L,0.0,0.0
J.A. Happ,4 Seam Fastball,0.057999999999999996,2.8739999999999997,L,1.0,0.0
J.A. Happ,Slider,-1.0170000000000001,2.676,L,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.626,3.7110000000000003,L,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.044000000000000004,3.48,L,3.0,1.0
J.A. Happ,4 Seam Fastball,-0.418,1.044,L,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.207,3.0060000000000002,R,0.0,0.0
J.A. Happ,Changeup,0.34299999999999997,0.629,R,0.0,1.0
J.A. Happ,2 Seam Fastball,0.08199999999999999,1.5319999999999998,R,1.0,1.0
J.A. Happ,4 Seam Fastball,0.258,2.4330000000000003,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.528,3.342,R,0.0,1.0
J.A. Happ,Changeup,1.021,0.4320000000000001,R,1.0,1.0
J.A. Happ,2 Seam Fastball,-0.016,2.6239999999999997,R,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.6970000000000001,2.441,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.159,2.5180000000000002,L,0.0,1.0
J.A. Happ,4 Seam Fastball,-0.102,2.8539999999999996,R,0.0,0.0
J.A. Happ,Slider,0.253,1.412,R,0.0,1.0
J.A. Happ,2 Seam Fastball,0.879,1.6769999999999998,R,1.0,1.0
J.A. Happ,Curveball,-1.1340000000000001,0.574,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-1.399,3.3139999999999996,R,2.0,2.0
J.A. Happ,Curveball,-0.963,1.84,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-1.274,2.677,L,0.0,0.0
J.A. Happ,Curveball,0.36,2.08,L,1.0,0.0
J.A. Happ,2 Seam Fastball,-0.34600000000000003,1.4180000000000001,R,0.0,0.0
J.A. Happ,Changeup,-0.5429999999999999,0.5770000000000001,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-0.113,3.696,R,1.0,1.0
J.A. Happ,Slider,-0.5579999999999999,2.249,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-1.375,1.7630000000000001,L,0.0,0.0
J.A. Happ,4 Seam Fastball,0.898,2.494,L,1.0,0.0
J.A. Happ,Slider,-0.325,1.3430000000000002,L,1.0,1.0
J.A. Happ,4 Seam Fastball,0.795,3.125,L,1.0,2.0
J.A. Happ,Curveball,-0.42,-0.132,L,1.0,2.0
